224.544 44.693 132.510 5 4 28 156 2
171.948 113.124 94.866 6 4 28 66 1
171.948 113.124 94.866 7 4 28 66 1
220.723 48.812 16.899 8 4 28 81 1
220.723 48.812 16.899 9 4 28 81 1
220.723 48.812 16.899 10 4 28 81 1
312.827 70.488 79.627 11 4 28 50 1
312.827 70.488 79.627 12 4 28 50 1
312.827 70.488 79.627 13 4 28 50 1
312.827 70.488 79.627 14 4 28 50 1
312.827 70.488 79.627 15 4 28 50 1
312.827 70.488 79.627 16 4 28 50 1
312.827 70.488 79.627 17 4 28 50 1
260.129 26.632 10.276 18 4 28 11 1
260.129 26.632 10.276 19 4 28 11 1
260.129 26.632 10.276 20 4 28 11 1
260.129 26.632 10.276 21 4 28 11 1
260.129 26.632 10.276 22 4 28 11 1
260.129 26.632 10.276 23 4 28 11 1
44.368 102.252 155.314 24 4 28 30 1
44.368 102.252 155.314 25 4 28 30 1
44.368 102.252 155.314 26 4 28 30 1
44.368 102.252 155.314 27 4 28 30 1
44.368 102.252 155.314 28 4 28 30 1
44.368 102.252 155.314 29 4 28 30 1
44.368 102.252 155.314 30 4 28 30 1
44.368 102.252 155.314 31 4 28 30 1
44.368 102.252 155.314 32 4 28 30 1
146.056 113.429 226.995 1 5 28 18 1
224.544 44.693 132.510 2 5 28 156 2
224.544 44.693 132.510 3 5 28 156 2
224.544 44.693 132.510 4 5 28 156 2
224.544 44.693 132.510 5 5 28 156 2
224.544 44.693 132.510 6 5 28 156 2
220.723 48.812 16.899 7 5 28 81 1
220.723 48.812 16.899 8 5 28 81 1
220.723 48.812 16.899 9 5 28 81 1
220.723 48.812 16.899 10 5 28 81 1
312.827 70.488 79.627 11 5 28 50 1
312.827 70.488 79.627 12 5 28 50 1
312.827 70.488 79.627 13 5 28 50 1
312.827 70.488 79.627 14 5 28 50 1
312.827 70.488 79.627 15 5 28 50 1
312.827 70.488 79.627 16 5 28 50 1
312.827 70.488 79.627 17 5 28 50 1
260.129 26.632 10.276 18 5 28 11 1
260.129 26.632 10.276 19 5 28 11 1
260.129 26.632 10.276 20 5 28 11 1
260.129 26.632 10.276 21 5 28 11 1
260.129 26.632 10.276 22 5 28 11 1
44.368 102.252 155.314 23 5 28 30 1
44.368 102.252 155.314 24 5 28 30 1
44.368 102.252 155.314 25 5 28 30 1
44.368 102.252 155.314 26 5 28 30 1
44.368 102.252 155.314 27 5 28 30 1
44.368 102.252 155.314 28 5 28 30 1
44.368 102.252 155.314 29 5 28 30 1
44.368 102.252 155.314 30 5 28 30 1
44.368 102.252 155.314 31 5 28 30 1
44.368 102.252 155.314 32 5 28 30 1
224.544 44.693 132.510 1 6 28 156 2
224.544 44.693 132.510 2 6 28 156 2
224.544 44.693 132.510 3 6 28 156 2
224.544 44.693 132.510 4 6 28 156 2
224.544 44.693 132.510 5 6 28 156 2
224.544 44.693 132.510 6 6 28 156 2
146.056 113.429 226.995 7 6 28 18 1
220.723 48.812 16.899 8 6 28 81 1
220.723 48.812 16.899 9 6 28 81 1
220.723 48.812 16.899 10 6 28 81 1
220.723 48.812 16.899 11 6 28 81 1
312.827 70.488 79.627 12 6 28 50 1
312.827 70.488 79.627 13 6 28 50 1
312.827 70.488 79.627 14 6 28 50 1
312.827 70.488 79.627 15 6 28 50 1
243.887 43.402 69.659 16 6 28 93 1
243.887 43.402 69.659 17 6 28 93 1
243.887 43.402 69.659 18 6 28 93 1
243.887 43.402 69.659 19 6 28 93 1
260.129 26.632 10.276 20 6 28 11 1
260.129 26.632 10.276 21 6 28 11 1
44.368 102.252 155.314 22 6 28 30 1
44.368 102.252 155.314 23 6 28 30 1
44.368 102.252 155.314 24 6 28 30 1
44.368 102.252 155.314 25 6 28 30 1
44.368 102.252 155.314 26 6 28 30 1
44.368 102.252 155.314 27 6 28 30 1
44.368 102.252 155.314 28 6 28 30 1
44.368 102.252 155.314 29 6 28 30 1
44.368 102.252 155.314 30 6 28 30 1
44.368 102.252 155.314 31 6 28 30 1
44.368 102.252 155.314 32 6 28 30 1
224.544 44.693 132.510 1 7 28 156 2
224.544 44.693 132.510 2 7 28 156 2
224.544 44.693 132.510 3 7 28 156 2
224.544 44.693 132.510 4 7 28 156 2
224.544 44.693 132.510 5 7 28 156 2
224.544 44.693 132.510 6 7 28 156 2
146.056 113.429 226.995 7 7 28 18 1
220.723 48.812 16.899 8 7 28 81 1
220.723 48.812 16.899 9 7 28 81 1
220.723 48.812 16.899 10 7 28 81 1
220.723 48.812 16.899 11 7 28 81 1
312.827 70.488 79.627 12 7 28 50 1
243.887 43.402 69.659 13 7 28 93 1
243.887 43.402 69.659 14 7 28 93 1
243.887 43.402 69.659 15 7 28 93 1
243.887 43.402 69.659 16 7 28 93 1
243.887 43.402 69.659 17 7 28 93 1
243.887 43.402 69.659 18 7 28 93 1
243.887 43.402 69.659 19 7 28 93 1
243.887 43.402 69.659 20 7 28 93 1
311.105 99.162 16.004 21 7 28 51 1
311.105 99.162 16.004 22 7 28 51 1
44.368 102.252 155.314 23 7 28 30 1
44.368 102.252 155.314 24 7 28 30 1
44.368 102.252 155.314 25 7 28 30 1
44.368 102.252 155.314 26 7 28 30 1
44.368 102.252 155.314 27 7 28 30 1
44.368 102.252 155.314 28 7 28 30 1
44.368 102.252 155.314 29 7 28 30 1
44.368 102.252 155.314 30 7 28 30 1
44.368 102.252 155.314 31 7 28 30 1
44.368 102.252 155.314 32 7 28 30 1
224.544 44.693 132.510 1 8 28 156 2
224.544 44.693 132.510 2 8 28 156 2
224.544 44.693 132.510 3 8 28 156 2
224.544 44.693 132.510 4 8 28 156 2
224.544 44.693 132.510 5 8 28 156 2
146.056 113.429 226.995 6 8 28 18 1
146.056 113.429 226.995 7 8 28 18 1
220.723 48.812 16.899 8 8 28 81 1
220.723 48.812 16.899 9 8 28 81 1
220.723 48.812 16.899 10 8 28 81 1
220.723 48.812 16.899 11 8 28 81 1
243.887 43.402 69.659 12 8 28 93 1
243.887 43.402 69.659 13 8 28 93 1
243.887 43.402 69.659 14 8 28 93 1
243.887 43.402 69.659 15 8 28 93 1
243.887 43.402 69.659 16 8 28 93 1
243.887 43.402 69.659 17 8 28 93 1
243.887 43.402 69.659 18 8 28 93 1
243.887 43.402 69.659 19 8 28 93 1
243.887 43.402 69.659 20 8 28 93 1
311.105 99.162 16.004 21 8 28 51 1
311.105 99.162 16.004 22 8 28 51 1
311.105 99.162 16.004 23 8 28 51 1
44.368 102.252 155.314 24 8 28 30 1
44.368 102.252 155.314 25 8 28 30 1
44.368 102.252 155.314 26 8 28 30 1
44.368 102.252 155.314 27 8 28 30 1
44.368 102.252 155.314 28 8 28 30 1
44.368 102.252 155.314 29 8 28 30 1
44.368 102.252 155.314 30 8 28 30 1
44.368 102.252 155.314 31 8 28 30 1
44.368 102.252 155.314 32 8 28 30 1
55.108 20.257 178.946 1 9 28 79 1
224.544 44.693 132.510 2 9 28 156 2
224.544 44.693 132.510 3 9 28 156 2
224.544 44.693 132.510 4 9 28 156 2
146.056 113.429 226.995 5 9 28 18 1
146.056 113.429 226.995 6 9 28 18 1
146.056 113.429 226.995 7 9 28 18 1
220.723 48.812 16.899 8 9 28 81 1
220.723 48.812 16.899 9 9 28 81 1
150.773 126.025 200.310 10 9 28 10 1
150.773 126.025 200.310 11 9 28 10 1
243.887 43.402 69.659 12 9 28 93 1
243.887 43.402 69.659 13 9 28 93 1
243.887 43.402 69.659 14 9 28 93 1
243.887 43.402 69.659 15 9 28 93 1
243.887 43.402 69.659 16 9 28 93 1
243.887 43.402 69.659 17 9 28 93 1
243.887 43.402 69.659 18 9 28 93 1
243.887 43.402 69.659 19 9 28 93 1
243.887 43.402 69.659 20 9 28 93 1
311.105 99.162 16.004 21 9 28 51 1
311.105 99.162 16.004 22 9 28 51 1
311.105 99.162 16.004 23 9 28 51 1
44.368 102.252 155.314 24 9 28 30 1
44.368 102.252 155.314 25 9 28 30 1
44.368 102.252 155.314 26 9 28 30 1
44.368 102.252 155.314 27 9 28 30 1
44.368 102.252 155.314 28 9 28 30 1
44.368 102.252 155.314 29 9 28 30 1
44.368 102.252 155.314 30 9 28 30 1
44.368 102.252 155.314 31 9 28 30 1
44.368 102.252 155.314 32 9 28 30 1
247.127 64.509 317.374 1 10 28 7 1
247.127 64.509 317.374 2 10 28 7 1
42.425 26.867 302.523 3 10 28 74 1
42.425 26.867 302.523 4 10 28 74 1
146.056 113.429 226.995 5 10 28 18 1
146.056 113.429 226.995 6 10 28 18 1
42.205 14.491 191.323 7 10 28 78 1
42.205 14.491 191.323 8 10 28 78 1
150.773 126.025 200.310 9 10 28 10 1
150.773 126.025 200.310 10 10 28 10 1
150.773 126.025 200.310 11 10 28 10 1
150.773 126.025 200.310 12 10 28 10 1
243.887 43.402 69.659 13 10 28 93 1
243.887 43.402 69.659 14 10 28 93 1
243.887 43.402 69.659 15 10 28 93 1
243.887 43.402 69.659 16 10 28 93 1
243.887 43.402 69.659 17 10 28 93 1
243.887 43.402 69.659 18 10 28 93 1
243.887 43.402 69.659 19 10 28 93 1
243.887 43.402 69.659 20 10 28 93 1
311.105 99.162 16.004 21 10 28 51 1
311.105 99.162 16.004 22 10 28 51 1
311.105 99.162 16.004 23 10 28 51 1
311.105 99.162 16.004 24 10 28 51 1
44.368 102.252 155.314 25 10 28 30 1
44.368 102.252 155.314 26 10 28 30 1
44.368 102.252 155.314 27 10 28 30 1
44.368 102.252 155.314 28 10 28 30 1
44.368 102.252 155.314 29 10 28 30 1
44.368 102.252 155.314 30 10 28 30 1
44.368 102.252 155.314 31 10 28 30 1
44.368 102.252 155.314 32 10 28 30 1
247.127 64.509 317.374 1 11 28 7 1
42.425 26.867 302.523 2 11 28 74 1
42.425 26.867 302.523 3 11 28 74 1
42.425 26.867 302.523 4 11 28 74 1
42.425 26.867 302.523 5 11 28 74 1
42.205 14.491 191.323 6 11 28 78 1
42.205 14.491 191.323 7 11 28 78 1
42.205 14.491 191.323 8 11 28 78 1
42.205 14.491 191.323 9 11 28 78 1
150.773 126.025 200.310 10 11 28 10 1
150.773 126.025 200.310 11 11 28 10 1
243.887 43.402 69.659 12 11 28 93 1
243.887 43.402 69.659 13 11 28 93 1
243.887 43.402 69.659 14 11 28 93 1
243.887 43.402 69.659 15 11 28 93 1
243.887 43.402 69.659 16 11 28 93 1
243.887 43.402 69.659 17 11 28 93 1
243.887 43.402 69.659 18 11 28 93 1
243.887 43.402 69.659 19 11 28 93 1
243.887 43.402 69.659 20 11 28 93 1
311.105 99.162 16.004 21 11 28 51 1
311.105 99.162 16.004 22 11 28 51 1
311.105 99.162 16.004 23 11 28 51 1
311.105 99.162 16.004 24 11 28 51 1
44.368 102.252 155.314 25 11 28 30 1
44.368 102.252 155.314 26 11 28 30 1
44.368 102.252 155.314 27 11 28 30 1
44.368 102.252 155.314 28 11 28 30 1
44.368 102.252 155.314 29 11 28 30 1
44.368 102.252 155.314 30 11 28 30 1
44.368 102.252 155.314 31 11 28 30 1
44.368 102.252 155.314 32 11 28 30 1
247.127 64.509 317.374 1 12 28 7 1
42.425 26.867 302.523 2 12 28 74 1
42.425 26.867 302.523 3 12 28 74 1
42.425 26.867 302.523 4 12 28 74 1
247.127 64.509 317.374 5 12 28 7 1
42.205 14.491 191.323 6 12 28 78 1
42.205 14.491 191.323 7 12 28 78 1
42.205 14.491 191.323 8 12 28 78 1
42.205 14.491 191.323 9 12 28 78 1
230.208 38.551 21.994 10 12 28 130 1
230.208 38.551 21.994 11 12 28 130 1
230.208 38.551 21.994 12 12 28 130 1
243.887 43.402 69.659 13 12 28 93 1
243.887 43.402 69.659 14 12 28 93 1
243.887 43.402 69.659 15 12 28 93 1
243.887 43.402 69.659 16 12 28 93 1
243.887 43.402 69.659 17 12 28 93 1
243.887 43.402 69.659 18 12 28 93 1
243.887 43.402 69.659 19 12 28 93 1
243.887 43.402 69.659 20 12 28 93 1
311.105 99.162 16.004 21 12 28 51 1
311.105 99.162 16.004 22 12 28 51 1
311.105 99.162 16.004 23 12 28 51 1
311.105 99.162 16.004 24 12 28 51 1
44.368 102.252 155.314 25 12 28 30 1
44.368 102.252 155.314 26 12 28 30 1
44.368 102.252 155.314 27 12 28 30 1
44.368 102.252 155.314 28 12 28 30 1
44.368 102.252 155.314 29 12 28 30 1
44.368 102.252 155.314 30 12 28 30 1
44.368 102.252 155.314 31 12 28 30 1
44.368 102.252 155.314 32 12 28 30 1
42.425 26.867 302.523 1 13 28 74 1
42.425 26.867 302.523 2 13 28 74 1
42.425 26.867 302.523 3 13 28 74 1
42.425 26.867 302.523 4 13 28 74 1
42.425 26.867 302.523 5 13 28 74 1
42.205 14.491 191.323 6 13 28 78 1
42.205 14.491 191.323 7 13 28 78 1
42.205 14.491 191.323 8 13 28 78 1
42.205 14.491 191.323 9 13 28 78 1
174.490 48.124 121.921 10 13 28 146 2
174.490 48.124 121.921 11 13 28 146 2
174.490 48.124 121.921 12 13 28 146 2
174.490 48.124 121.921 13 13 28 146 2
243.887 43.402 69.659 14 13 28 93 1
243.887 43.402 69.659 15 13 28 93 1
243.887 43.402 69.659 16 13 28 93 1
243.887 43.402 69.659 17 13 28 93 1
243.887 43.402 69.659 18 13 28 93 1
243.887 43.402 69.659 19 13 28 93 1
249.988 81.592 204.149 20 13 28 29 1
249.988 81.592 204.149 21 13 28 29 1
249.988 81.592 204.149 22 13 28 29 1
249.988 81.592 204.149 23 13 28 29 1
249.988 81.592 204.149 24 13 28 29 1
44.368 102.252 155.314 25 13 28 30 1
44.368 102.252 155.314 26 13 28 30 1
44.368 102.252 155.314 27 13 28 30 1
44.368 102.252 155.314 28 13 28 30 1
44.368 102.252 155.314 29 13 28 30 1
44.368 102.252 155.314 30 13 28 30 1
44.368 102.252 155.314 31 13 28 30 1
44.368 102.252 155.314 32 13 28 30 1
42.425 26.867 302.523 1 14 28 74 1
42.425 26.867 302.523 2 14 28 74 1
42.425 26.867 302.523 3 14 28 74 1
42.425 26.867 302.523 4 14 28 74 1
42.205 14.491 191.323 5 14 28 78 1
42.205 14.491 191.323 6 14 28 78 1
42.205 14.491 191.323 7 14 28 78 1
42.205 14.491 191.323 8 14 28 78 1
42.205 14.491 191.323 9 14 28 78 1
174.490 48.124 121.921 10 14 28 146 2
174.490 48.124 121.921 11 14 28 146 2
174.490 48.124 121.921 12 14 28 146 2
174.490 48.124 121.921 13 14 28 146 2
230.208 38.551 21.994 14 14 28 130 1
243.887 43.402 69.659 15 14 28 93 1
243.887 43.402 69.659 16 14 28 93 1
243.887 43.402 69.659 17 14 28 93 1
243.887 43.402 69.659 18 14 28 93 1
249.988 81.592 204.149 19 14 28 29 1
249.988 81.592 204.149 20 14 28 29 1
249.988 81.592 204.149 21 14 28 29 1
249.988 81.592 204.149 22 14 28 29 1
249.988 81.592 204.149 23 14 28 29 1
249.988 81.592 204.149 24 14 28 29 1
87.853 64.096 261.126 25 14 28 190 2
87.853 64.096 261.126 26 14 28 190 2
44.368 102.252 155.314 27 14 28 30 1
44.368 102.252 155.314 28 14 28 30 1
44.368 102.252 155.314 29 14 28 30 1
44.368 102.252 155.314 30 14 28 30 1
44.368 102.252 155.314 31 14 28 30 1
44.368 102.252 155.314 32 14 28 30 1
42.425 26.867 302.523 1 15 28 74 1
42.425 26.867 302.523 2 15 28 74 1
42.425 26.867 302.523 3 15 28 74 1
42.425 26.867 302.523 4 15 28 74 1
42.205 14.491 191.323 5 15 28 78 1
42.205 14.491 191.323 6 15 28 78 1
42.205 14.491 191.323 7 15 28 78 1
42.205 14.491 191.323 8 15 28 78 1
42.205 14.491 191.323 9 15 28 78 1
174.490 48.124 121.921 10 15 28 146 2
174.490 48.124 121.921 11 15 28 146 2
174.490 48.124 121.921 12 15 28 146 2
174.490 48.124 121.921 13 15 28 146 2
230.208 38.551 21.994 14 15 28 130 1
230.208 38.551 21.994 15 15 28 130 1
243.887 43.402 69.659 16 15 28 93 1
11.783 106.608 71.165 17 15 28 20 1
11.783 106.608 71.165 18 15 28 20 1
249.988 81.592 204.149 19 15 28 29 1
249.988 81.592 204.149 20 15 28 29 1
249.988 81.592 204.149 21 15 28 29 1
249.988 81.592 204.149 22 15 28 29 1
249.988 81.592 204.149 23 15 28 29 1
87.853 64.096 261.126 24 15 28 190 2
87.853 64.096 261.126 25 15 28 190 2
87.853 64.096 261.126 26 15 28 190 2
87.853 64.096 261.126 27 15 28 190 2
262.240 91.860 73.673 28 15 28 88 1
262.240 91.860 73.673 29 15 28 88 1
44.368 102.252 155.314 30 15 28 30 1
44.368 102.252 155.314 31 15 28 30 1
44.368 102.252 155.314 32 15 28 30 1
139.437 110.384 95.573 1 16 28 32 1
139.437 110.384 95.573 2 16 28 32 1
139.437 110.384 95.573 3 16 28 32 1
139.437 110.384 95.573 4 16 28 32 1
42.205 14.491 191.323 5 16 28 78 1
42.205 14.491 191.323 6 16 28 78 1
42.205 14.491 191.323 7 16 28 78 1
42.205 14.491 191.323 8 16 28 78 1
230.208 38.551 21.994 9 16 28 130 1
174.490 48.124 121.921 10 16 28 146 2
174.490 48.124 121.921 11 16 28 146 2
174.490 48.124 121.921 12 16 28 146 2
174.490 48.124 121.921 13 16 28 146 2
230.208 38.551 21.994 14 16 28 130 1
230.208 38.551 21.994 15 16 28 130 1
230.208 38.551 21.994 16 16 28 130 1
11.783 106.608 71.165 17 16 28 20 1
11.783 106.608 71.165 18 16 28 20 1
249.988 81.592 204.149 19 16 28 29 1
249.988 81.592 204.149 20 16 28 29 1
249.988 81.592 204.149 21 16 28 29 1
249.988 81.592 204.149 22 16 28 29 1
87.853 64.096 261.126 23 16 28 190 2
87.853 64.096 261.126 24 16 28 190 2
87.853 64.096 261.126 25 16 28 190 2
87.853 64.096 261.126 26 16 28 190 2
87.853 64.096 261.126 27 16 28 190 2
87.853 64.096 261.126 28 16 28 190 2
262.240 91.860 73.673 29 16 28 88 1
262.240 91.860 73.673 30 16 28 88 1
140.732 88.053 251.059 31 16 28 24 1
44.368 102.252 155.314 32 16 28 30 1
139.437 110.384 95.573 1 17 28 32 1
139.437 110.384 95.573 2 17 28 32 1
139.437 110.384 95.573 3 17 28 32 1
139.437 110.384 95.573 4 17 28 32 1
340.524 99.073 65.877 5 17 28 145 1
42.205 14.491 191.323 6 17 28 78 1
42.205 14.491 191.323 7 17 28 78 1
230.208 38.551 21.994 8 17 28 130 1
230.208 38.551 21.994 9 17 28 130 1
230.208 38.551 21.994 10 17 28 130 1
230.208 38.551 21.994 11 17 28 130 1
230.208 38.551 21.994 12 17 28 130 1
230.208 38.551 21.994 13 17 28 130 1
230.208 38.551 21.994 14 17 28 130 1
230.208 38.551 21.994 15 17 28 130 1
230.208 38.551 21.994 16 17 28 130 1
11.783 106.608 71.165 17 17 28 20 1
11.783 106.608 71.165 18 17 28 20 1
249.988 81.592 204.149 19 17 28 29 1
249.988 81.592 204.149 20 17 28 29 1
249.988 81.592 204.149 21 17 28 29 1
249.988 81.592 204.149 22 17 28 29 1
87.853 64.096 261.126 23 17 28 190 2
87.853 64.096 261.126 24 17 28 190 2
87.853 64.096 261.126 25 17 28 190 2
87.853 64.096 261.126 26 17 28 190 2
87.853 64.096 261.126 27 17 28 190 2
87.853 64.096 261.126 28 17 28 190 2
262.240 91.860 73.673 29 17 28 88 1
140.732 88.053 251.059 30 17 28 24 1
140.732 88.053 251.059 31 17 28 24 1
140.732 88.053 251.059 32 17 28 24 1
139.437 110.384 95.573 1 18 28 32 1
139.437 110.384 95.573 2 18 28 32 1
139.437 110.384 95.573 3 18 28 32 1
139.437 110.384 95.573 4 18 28 32 1
340.524 99.073 65.877 5 18 28 145 1
340.524 99.073 65.877 6 18 28 145 1
42.205 14.491 191.323 7 18 28 78 1
230.208 38.551 21.994 8 18 28 130 1
230.208 38.551 21.994 9 18 28 130 1
230.208 38.551 21.994 10 18 28 130 1
230.208 38.551 21.994 11 18 28 130 1
230.208 38.551 21.994 12 18 28 130 1
230.208 38.551 21.994 13 18 28 130 1
230.208 38.551 21.994 14 18 28 130 1
230.208 38.551 21.994 15 18 28 130 1
230.208 38.551 21.994 16 18 28 130 1
11.783 106.608 71.165 17 18 28 20 1
11.783 106.608 71.165 18 18 28 20 1
249.988 81.592 204.149 19 18 28 29 1
249.988 81.592 204.149 20 18 28 29 1
249.988 81.592 204.149 21 18 28 29 1
249.988 81.592 204.149 22 18 28 29 1
249.988 81.592 204.149 23 18 28 29 1
87.853 64.096 261.126 24 18 28 190 2
87.853 64.096 261.126 25 18 28 190 2
87.853 64.096 261.126 26 18 28 190 2
87.853 64.096 261.126 27 18 28 190 2
140.732 88.053 251.059 28 18 28 24 1
140.732 88.053 251.059 29 18 28 24 1
140.732 88.053 251.059 30 18 28 24 1
140.732 88.053 251.059 31 18 28 24 1
140.732 88.053 251.059 32 18 28 24 1
139.437 110.384 95.573 1 19 28 32 1
139.437 110.384 95.573 2 19 28 32 1
139.437 110.384 95.573 3 19 28 32 1
340.524 99.073 65.877 4 19 28 145 1
340.524 99.073 65.877 5 19 28 145 1
340.524 99.073 65.877 6 19 28 145 1
340.524 99.073 65.877 7 19 28 145 1
230.208 38.551 21.994 8 19 28 130 1
230.208 38.551 21.994 9 19 28 130 1
230.208 38.551 21.994 10 19 28 130 1
230.208 38.551 21.994 11 19 28 130 1
230.208 38.551 21.994 12 19 28 130 1
230.208 38.551 21.994 13 19 28 130 1
230.208 38.551 21.994 14 19 28 130 1
230.208 38.551 21.994 15 19 28 130 1
230.208 38.551 21.994 16 19 28 130 1
11.783 106.608 71.165 17 19 28 20 1
11.783 106.608 71.165 18 19 28 20 1
249.988 81.592 204.149 19 19 28 29 1
249.988 81.592 204.149 20 19 28 29 1
249.988 81.592 204.149 21 19 28 29 1
249.988 81.592 204.149 22 19 28 29 1
249.988 81.592 204.149 23 19 28 29 1
249.988 81.592 204.149 24 19 28 29 1
87.853 64.096 261.126 25 19 28 190 2
87.853 64.096 261.126 26 19 28 190 2
230.594 106.994 124.666 27 19 28 128 1
140.732 88.053 251.059 28 19 28 24 1
140.732 88.053 251.059 29 19 28 24 1
140.732 88.053 251.059 30 19 28 24 1
140.732 88.053 251.059 31 19 28 24 1
140.732 88.053 251.059 32 19 28 24 1
340.524 99.073 65.877 1 20 28 145 1
340.524 99.073 65.877 2 20 28 145 1
340.524 99.073 65.877 3 20 28 145 1
340.524 99.073 65.877 4 20 28 145 1
340.524 99.073 65.877 5 20 28 145 1
340.524 99.073 65.877 6 20 28 145 1
340.524 99.073 65.877 7 20 28 145 1
340.524 99.073 65.877 8 20 28 145 1
230.208 38.551 21.994 9 20 28 130 1
230.208 38.551 21.994 10 20 28 130 1
230.208 38.551 21.994 11 20 28 130 1
230.208 38.551 21.994 12 20 28 130 1
230.208 38.551 21.994 13 20 28 130 1
230.208 38.551 21.994 14 20 28 130 1
230.208 38.551 21.994 15 20 28 130 1
230.208 38.551 21.994 16 20 28 130 1
70.581 64.331 237.242 17 20 28 97 1
107.143 53.372 32.689 18 20 28 101 1
107.143 53.372 32.689 19 20 28 101 1
172.271 91.296 240.237 20 20 28 53 1
172.271 91.296 240.237 21 20 28 53 1
172.271 91.296 240.237 22 20 28 53 1
249.988 81.592 204.149 23 20 28 29 1
230.594 106.994 124.666 24 20 28 128 1
230.594 106.994 124.666 25 20 28 128 1
230.594 106.994 124.666 26 20 28 128 1
230.594 106.994 124.666 27 20 28 128 1
140.732 88.053 251.059 28 20 28 24 1
140.732 88.053 251.059 29 20 28 24 1
140.732 88.053 251.059 30 20 28 24 1
140.732 88.053 251.059 31 20 28 24 1
140.732 88.053 251.059 32 20 28 24 1
340.524 99.073 65.877 1 21 28 145 1
340.524 99.073 65.877 2 21 28 145 1
340.524 99.073 65.877 3 21 28 145 1
340.524 99.073 65.877 4 21 28 145 1
340.524 99.073 65.877 5 21 28 145 1
340.524 99.073 65.877 6 21 28 145 1
340.524 99.073 65.877 7 21 28 145 1
340.524 99.073 65.877 8 21 28 145 1
230.208 38.551 21.994 9 21 28 130 1
230.208 38.551 21.994 10 21 28 130 1
230.208 38.551 21.994 11 21 28 130 1
230.208 38.551 21.994 12 21 28 130 1
230.208 38.551 21.994 13 21 28 130 1
230.208 38.551 21.994 14 21 28 130 1
70.581 64.331 237.242 15 21 28 97 1
70.581 64.331 237.242 16 21 28 97 1
70.581 64.331 237.242 17 21 28 97 1
107.143 53.372 32.689 18 21 28 101 1
107.143 53.372 32.689 19 21 28 101 1
107.143 53.372 32.689 20 21 28 101 1
172.271 91.296 240.237 21 21 28 53 1
172.271 91.296 240.237 22 21 28 53 1
172.271 91.296 240.237 23 21 28 53 1
230.594 106.994 124.666 24 21 28 128 1
230.594 106.994 124.666 25 21 28 128 1
230.594 106.994 124.666 26 21 28 128 1
230.594 106.994 124.666 27 21 28 128 1
140.732 88.053 251.059 28 21 28 24 1
140.732 88.053 251.059 29 21 28 24 1
140.732 88.053 251.059 30 21 28 24 1
140.732 88.053 251.059 31 21 28 24 1
140.732 88.053 251.059 32 21 28 24 1
340.524 99.073 65.877 1 22 28 145 1
340.524 99.073 65.877 2 22 28 145 1
340.524 99.073 65.877 3 22 28 145 1
340.524 99.073 65.877 4 22 28 145 1
340.524 99.073 65.877 5 22 28 145 1
340.524 99.073 65.877 6 22 28 145 1
340.524 99.073 65.877 7 22 28 145 1
8.927 15.403 79.648 8 22 28 31 1
8.927 15.403 79.648 9 22 28 31 1
8.927 15.403 79.648 10 22 28 31 1
8.927 15.403 79.648 11 22 28 31 1
8.927 15.403 79.648 12 22 28 31 1
70.581 64.331 237.242 13 22 28 97 1
70.581 64.331 237.242 14 22 28 97 1
70.581 64.331 237.242 15 22 28 97 1
70.581 64.331 237.242 16 22 28 97 1
70.581 64.331 237.242 17 22 28 97 1
107.143 53.372 32.689 18 22 28 101 1
107.143 53.372 32.689 19 22 28 101 1
107.143 53.372 32.689 20 22 28 101 1
107.143 53.372 32.689 21 22 28 101 1
107.143 53.372 32.689 22 22 28 101 1
107.143 53.372 32.689 23 22 28 101 1
230.594 106.994 124.666 24 22 28 128 1
230.594 106.994 124.666 25 22 28 128 1
230.594 106.994 124.666 26 22 28 128 1
230.594 106.994 124.666 27 22 28 128 1
140.732 88.053 251.059 28 22 28 24 1
140.732 88.053 251.059 29 22 28 24 1
140.732 88.053 251.059 30 22 28 24 1
140.732 88.053 251.059 31 22 28 24 1
140.732 88.053 251.059 32 22 28 24 1
340.524 99.073 65.877 1 23 28 145 1
340.524 99.073 65.877 2 23 28 145 1
